timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727715899.910026,110,7,18426,C-RNTI,1_1,0,A,2,12,0,48,2,1.412538,2,0,0,64QAM,12,34816,0.504883,0,0,11520,69120,256qam,0,14,0,0,2,2,1
1727715899.911725,110,9,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,2,1
1727715899.914107,111,1,18426,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,10,5376,0.642578,0,1,2112,8448,256qam,0,0,0,0,2,2,1
1727715899.915100,111,2,18426,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,2,1
1727715899.920225,111,7,18426,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,64QAM,12,31752,0.504883,0,1,10560,63360,256qam,0,1,0,0,2,2,1
1727715899.926974,112,4,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727715899.928964,112,6,18426,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,10,5376,0.642578,0,0,2112,8448,256qam,0,5,0,0,2,2,1
1727715899.932161,112,9,18426,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,10,8064,0.642578,0,1,3168,12672,256qam,0,6,0,0,2,2,1
1727715899.933812,113,1,18426,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,2,1
1727715899.951932,114,9,18426,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,12,9480,0.504883,0,0,3168,19008,256qam,0,9,0,0,2,2,1
1727715899.954240,115,1,18426,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,2,1
1727715899.963057,116,0,18426,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,12,22536,0.504883,0,1,7392,44352,256qam,0,11,0,0,2,2,1
1727715899.973991,117,1,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,64QAM,12,25608,0.504883,0,0,8448,50688,256qam,0,13,0,0,2,2,1
1727715899.988635,118,5,18426,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,10,16392,0.642578,0,1,6336,25344,256qam,0,14,0,0,2,2,1
1727715899.989447,118,6,18426,C-RNTI,1_1,0,A,2,12,8,44,2,1.412538,2,0,0,64QAM,12,31752,0.504883,0,1,10560,63360,256qam,0,15,0,0,2,2,1
1727715899.989953,118,7,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,0,0,0,256qam,0,0,1,1,2,2,1
1727715899.994953,119,2,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,10,10760,0.642578,0,0,4224,16896,256qam,0,1,0,0,2,2,1
1727715899.998935,119,6,18426,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,10,8064,0.642578,0,0,3168,12672,256qam,0,2,0,0,2,2,1
1727715900.007031,120,4,18426,C-RNTI,1_1,0,A,2,12,16,32,1,1.000000,2,0,0,16QAM,10,21504,0.642578,0,0,8448,33792,256qam,0,4,0,0,2,2,1
1727715900.007515,120,0,18426,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,2,1
1727715900.010193,120,7,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,10,2728,0.642578,0,1,1056,4224,256qam,0,5,0,0,2,2,1
1727715900.011894,120,9,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,10,10760,0.642578,0,0,4224,16896,256qam,0,6,0,0,2,2,1
1727715900.020182,121,7,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,10,21504,0.642578,0,1,8448,33792,256qam,0,7,0,0,2,2,1
1727715900.020976,121,8,18426,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,10,13576,0.642578,0,1,5280,21120,256qam,0,8,0,0,2,2,1
1727715900.029881,122,7,18426,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,12,22536,0.504883,0,1,7392,44352,256qam,0,9,0,0,2,2,1
1727715900.034806,123,2,18426,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,10,16392,0.642578,0,1,6336,25344,256qam,0,10,0,0,2,2,1
1727715900.040935,123,7,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727715900.044032,124,1,18426,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,9,25608,0.601562,0,1,10560,42240,256qam,0,13,0,0,2,2,1
1727715900.057808,125,5,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,10,10760,0.642578,0,0,4224,16896,256qam,0,3,0,0,2,2,1
1727715900.092080,128,9,18426,C-RNTI,1_1,0,A,2,12,0,40,2,1.412538,2,0,0,64QAM,12,29192,0.504883,0,0,9600,57600,256qam,0,13,0,0,2,2,1
1727715900.093461,128,8,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,2,1
1727715900.094463,129,1,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727715900.097122,129,4,18426,C-RNTI,1_1,0,A,2,12,16,32,1,1.000000,2,0,0,16QAM,10,21504,0.642578,0,1,8448,33792,256qam,0,15,0,0,2,2,1
1727715900.102574,129,9,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727715900.112433,130,8,18426,C-RNTI,1_1,0,A,2,12,8,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,1,8448,33792,256qam,0,3,0,0,2,2,1
1727715900.127073,131,8,18426,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,7,0,0,2,2,1
1727715900.132769,132,8,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,0,4224,16896,256qam,0,9,0,0,2,2,1
1727715900.152389,134,9,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,2,1
1727715900.155125,135,1,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727715900.155962,135,2,18426,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,9,25608,0.601562,0,1,10560,42240,256qam,0,11,0,0,2,2,1
1727715900.159179,135,6,18426,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,12,0,0,2,2,1
1727715900.161186,135,8,18426,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,2,1
1727715900.162132,135,9,18426,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,2,1
1727715900.167001,136,4,18426,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,7,12040,0.478516,0,0,6336,25344,256qam,0,15,0,0,2,2,1
1727715900.174432,137,1,18426,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727715900.190156,138,7,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,1,1056,4224,256qam,0,2,0,0,2,2,1
1727715900.195270,139,2,18426,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,9,7552,0.601562,0,0,3168,12672,256qam,0,3,0,0,2,2,1
1727715900.197522,139,4,18426,C-RNTI,1_1,0,A,2,12,8,24,2,1.412538,2,0,0,16QAM,9,13832,0.601562,0,0,5760,23040,256qam,0,4,0,0,2,2,1
1727715900.202163,139,9,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,0,1056,4224,256qam,0,6,0,0,2,2,1
1727715900.205532,140,1,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,8,2280,0.540039,0,1,1056,4224,256qam,0,7,0,0,2,2,1
1727715900.211326,140,8,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,1,1056,4224,256qam,0,9,0,0,2,2,1
1727715900.214150,141,1,18426,C-RNTI,1_1,0,A,2,12,24,24,1,1.000000,2,0,0,16QAM,9,15112,0.601562,0,0,6336,25344,256qam,0,10,0,0,2,2,1
1727715900.229751,142,6,18426,C-RNTI,1_1,0,A,2,12,32,20,2,1.412538,2,0,0,16QAM,9,11528,0.601562,0,1,4800,19200,256qam,0,15,0,0,2,2,1
1727715900.234265,143,1,18426,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,9,7552,0.601562,0,1,3168,12672,256qam,0,0,0,0,2,2,1
1727715900.239955,143,6,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727715900.246151,144,3,18426,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,2,0,0,2,2,1
1727715900.251429,144,8,18426,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,9,7552,0.601562,0,1,3168,12672,256qam,0,4,0,0,2,2,1
1727715900.254931,145,1,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,2,1
1727715900.264749,146,1,18426,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,8,23040,0.540039,0,0,10560,42240,256qam,0,7,0,0,2,2,1
1727715900.273987,147,0,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,2,1
1727715900.281500,147,8,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,2,1
1727715900.289214,148,4,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727715900.292219,148,9,18426,C-RNTI,1_1,0,A,2,12,16,24,1,1.000000,2,0,0,16QAM,9,15112,0.601562,0,0,6336,25344,256qam,0,15,0,0,2,2,1
1727715900.309412,150,6,18426,C-RNTI,1_1,0,A,2,12,16,36,2,1.412538,2,0,0,16QAM,8,18432,0.540039,0,0,8640,34560,256qam,0,3,0,0,2,2,1
1727715900.312161,150,9,18426,C-RNTI,1_1,0,A,2,12,8,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,4,0,0,2,2,1
1727715900.322171,151,9,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,0,0,0,256qam,0,0,0,0,2,2,1
1727715900.323332,152,0,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,2,1
1727715900.327293,152,4,18426,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,8,11272,0.540039,0,0,5280,21120,256qam,0,6,0,0,2,2,1
1727715900.334282,153,1,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727715900.340894,153,8,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,7,2024,0.478516,0,1,1056,4224,256qam,0,10,0,0,2,2,1
1727715900.347160,154,4,18426,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,8,6784,0.540039,0,1,3168,12672,256qam,0,11,0,0,2,2,1
1727715900.352148,154,8,18426,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,7,14088,0.478516,0,0,7392,29568,256qam,0,12,0,0,2,2,1
1727715900.357529,155,4,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727715900.360167,155,6,18426,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,16QAM,8,27144,0.540039,0,1,12672,50688,256qam,0,15,0,0,2,2,1
1727715900.364069,156,1,18426,C-RNTI,1_1,0,A,2,12,8,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,1,8448,33792,256qam,0,0,0,0,2,2,1
1727715900.367206,156,4,18426,C-RNTI,1_1,0,A,2,12,8,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,1,0,0,2,2,1
1727715900.374328,157,0,18426,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,2,1
1727715900.377640,157,4,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,8,2280,0.540039,0,1,1056,4224,256qam,0,4,0,0,2,2,1
1727715900.389427,158,6,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,7,2024,0.478516,0,1,1056,4224,256qam,0,6,0,0,2,2,1
1727715900.396311,159,3,18426,C-RNTI,1_1,0,A,2,12,40,12,2,1.412538,2,0,0,16QAM,7,5504,0.478516,0,0,2880,11520,256qam,0,7,0,0,2,2,1
1727715900.399649,159,6,18426,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,8,0,0,2,2,1
1727715900.401347,159,8,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,2,1
1727715900.402401,159,9,18426,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,16QAM,7,24072,0.478516,0,0,12672,50688,256qam,0,10,0,0,2,2,1
1727715900.412090,160,9,18426,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,7,14088,0.478516,0,1,7392,29568,256qam,0,12,0,0,2,2,1
1727715900.420668,161,7,18426,C-RNTI,1_1,0,A,2,12,0,12,1,1.000000,2,0,0,16QAM,7,6016,0.478516,0,0,3168,12672,256qam,0,13,0,0,2,2,1
1727715900.422542,161,9,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727715900.424298,162,1,18426,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,15,0,0,2,2,1
1727715900.428256,162,5,18426,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,7,9992,0.478516,0,0,5280,21120,256qam,0,0,0,0,2,2,1
1727715900.440939,163,7,18426,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,16QAM,7,24072,0.478516,0,1,12672,50688,256qam,0,1,0,0,2,2,1
1727715900.447334,164,4,18426,C-RNTI,1_1,0,A,2,12,8,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,2,0,0,2,2,1
1727715900.451208,164,8,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727715900.452221,164,9,18426,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,7,6016,0.478516,0,0,3168,12672,256qam,0,4,0,0,2,2,1
1727715900.457225,165,0,18426,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,7,19968,0.478516,0,0,10560,42240,256qam,0,5,0,0,2,2,1
1727715900.472327,166,9,18426,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,7,26120,0.478516,0,1,13728,54912,256qam,0,10,0,0,2,2,1
1727715900.475848,167,2,18426,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,9,0,0,2,2,1
1727715900.484023,168,0,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727715900.484587,168,1,18426,C-RNTI,1_1,0,A,2,12,32,20,2,1.412538,2,0,0,16QAM,6,8064,0.423828,0,0,4800,19200,256qam,0,12,0,0,2,2,1
1727715900.489347,168,6,18426,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,1,2112,8448,256qam,0,13,0,0,2,2,1
1727715900.492058,168,9,18426,C-RNTI,1_1,0,A,2,12,0,12,1,1.000000,2,0,0,16QAM,7,6016,0.478516,0,0,3168,12672,256qam,0,14,0,0,2,2,1
1727715900.493184,169,0,18426,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,2,1
1727715900.501418,169,8,18426,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,7,14088,0.478516,0,1,7392,29568,256qam,0,0,0,0,2,2,1
1727715900.502184,169,9,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,1,0,0,2,2,1
1727715900.504618,170,1,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,2,1
1727715900.506543,170,3,18426,C-RNTI,1_1,0,A,2,12,16,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,1,8448,33792,256qam,0,3,0,0,2,2,1
1727715900.511320,170,8,18426,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,7,14088,0.478516,0,1,7392,29568,256qam,0,4,0,0,2,2,1
1727715900.515729,171,2,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727715900.519021,171,5,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,7,8064,0.478516,0,1,4224,16896,256qam,0,7,0,0,2,2,1
1727715900.520640,171,7,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,8,0,0,2,2,1
1727715900.524448,172,1,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,5,12552,0.369141,0,0,8448,33792,256qam,0,9,0,0,2,2,1
1727715900.536316,173,3,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,1,8448,33792,256qam,0,12,0,0,2,2,1
1727715900.537552,173,4,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727715900.548305,174,5,18426,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,7,26120,0.478516,0,0,13728,54912,256qam,0,0,0,0,2,2,1
1727715900.549031,174,6,18426,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,1,1920,3840,256qam,0,1,0,0,2,2,1
1727715900.554008,175,1,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,7,8064,0.478516,0,0,4224,16896,256qam,0,2,0,0,2,2,1
1727715900.561585,175,8,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727715900.563179,176,0,18426,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,4,0,0,2,2,1
1727715900.576475,177,3,18426,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,16QAM,7,24072,0.478516,0,0,12672,50688,256qam,0,7,0,0,2,2,1
1727715900.589469,178,6,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,7,8064,0.478516,0,1,4224,16896,256qam,0,10,0,0,2,2,1
1727715900.594270,179,1,18426,C-RNTI,1_1,0,A,2,12,16,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,12,0,0,2,2,1
1727715900.602349,179,9,18426,C-RNTI,1_1,0,A,2,12,16,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,15,0,0,2,2,1
1727715900.609221,180,6,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,2,0,0,2,2,1
1727715900.610401,180,7,18426,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,7,14088,0.478516,0,1,7392,29568,256qam,0,3,0,0,2,2,1
1727715900.611190,180,8,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,7,8064,0.478516,0,1,4224,16896,256qam,0,4,0,0,2,2,1
1727715900.617184,181,4,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,5,0,0,2,2,1
1727715900.630512,182,7,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,10,0,0,2,2,1
1727715900.637246,183,4,18426,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,11,0,0,2,2,1
1727715900.638477,183,5,18426,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,1,2112,8448,256qam,0,12,0,0,2,2,1
1727715900.646309,184,3,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727715900.647534,184,4,18426,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,1,2112,8448,256qam,0,0,0,0,2,2,1
1727715900.649540,184,6,18426,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,1,0,0,2,2,1
1727715900.652108,184,9,18426,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,7,12040,0.478516,0,0,6336,25344,256qam,0,2,0,0,2,2,1
1727715900.653498,185,0,18426,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,7,14088,0.478516,0,0,7392,29568,256qam,0,3,0,0,2,2,1
1727715900.657279,185,4,18426,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,7,6016,0.478516,0,0,3168,12672,256qam,0,4,0,0,2,2,1
1727715900.659268,185,6,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727715900.662648,185,9,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727715900.665702,186,2,18426,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,7,9992,0.478516,0,0,5280,21120,256qam,0,8,0,0,2,2,1
1727715900.670029,186,7,18426,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,7,12040,0.478516,0,1,6336,25344,256qam,0,9,0,0,2,2,1
1727715900.676620,187,3,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,7,8064,0.478516,0,1,4224,16896,256qam,0,10,0,0,2,2,1
1727715900.679596,187,6,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,2,1
1727715900.682599,187,9,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,1,8448,33792,256qam,0,13,0,0,2,2,1
1727715900.691425,188,7,18426,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,7,12040,0.478516,0,0,6336,25344,256qam,0,14,0,0,2,2,1
1727715900.692018,188,9,18426,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,7,8064,0.478516,0,0,4224,16896,256qam,0,15,0,0,2,2,1
1727715900.694487,189,1,18426,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,7,2024,0.478516,0,0,1056,4224,256qam,0,0,0,0,2,2,1
1727715900.713495,190,9,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727715900.729461,192,3,18426,C-RNTI,1_1,0,A,2,12,0,12,1,1.000000,2,0,0,16QAM,7,6016,0.478516,0,1,3168,12672,256qam,0,6,0,0,2,2,1
1727715900.736476,192,7,18426,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727715900.736781,193,1,18426,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,9,0,0,2,2,1
1727715900.747551,194,4,18426,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,7,26120,0.478516,0,1,13728,54912,256qam,0,14,0,0,2,2,1
