timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727544622.162892,777,1,25306,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,15,0,0,2,0,1
1727544622.163453,780,8,25306,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,15,0,0,2,0,1
1727544622.166659,782,6,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,6,0,0,2,0,1
1727544622.167990,781,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727544622.168288,780,6,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,5,0,0,2,0,1
1727544622.173790,782,2,25306,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,12,0,0,2,0,1
1727544622.173998,777,9,25306,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,7,6912,0.478516,0,0,3600,14400,256qam,0,12,0,0,2,0,1
1727544622.187599,784,1,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,4,0,0,2,0,1
1727544622.189070,783,6,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,0,0,0,2,0,1
1727544622.191810,782,1,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,1,15120,60480,256qam,0,2,0,0,2,0,1
1727544622.197182,785,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,0,1
1727544622.222517,787,0,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,0,0,0,2,0,1
1727544622.225412,786,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,8,0,0,2,0,1
1727544622.242764,788,0,25306,C-RNTI,1_1,0,A,3,11,16,63,2,1.412538,2,0,0,16QAM,6,23040,0.423828,0,1,13608,54432,256qam,0,10,0,0,2,0,1
1727544622.243362,788,8,25306,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,10,0,0,2,0,1
1727544622.253666,788,5,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,15,0,0,2,0,1
1727544622.256101,790,3,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727544622.265252,790,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,4,0,0,2,0,1
1727544622.268290,792,6,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,7,0,0,2,0,1
1727544622.268580,792,2,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,1,15120,60480,256qam,0,3,0,0,2,0,1
1727544622.277934,793,3,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,14,0,0,2,0,1
1727544622.285768,793,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,2,0,0,2,0,1
1727544622.289841,794,2,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,0,15120,60480,256qam,0,7,0,0,2,0,1
1727544622.290378,794,6,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,1,15120,60480,256qam,0,11,0,0,2,0,1
1727544622.301807,795,6,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,5,0,0,2,0,1
1727544622.307723,796,8,25306,C-RNTI,1_1,0,A,3,11,48,31,1,1.000000,2,0,0,16QAM,6,12552,0.423828,0,1,7440,29760,256qam,0,1,0,0,2,0,1
1727544622.329808,797,8,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,11,0,0,2,0,1
1727544622.340952,797,3,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,1,15120,60480,256qam,0,6,0,0,2,0,1
1727544622.352740,799,8,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,0,15120,60480,256qam,0,15,0,0,2,0,1
1727544622.368255,800,8,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727544622.370617,801,8,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727544622.377097,801,3,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,14,0,0,2,0,1
1727544622.392330,804,2,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,3,0,0,2,0,1
1727544622.411598,805,8,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727544622.413924,805,1,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,2,0,0,2,0,1
1727544622.418693,806,4,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15120,60480,256qam,0,15,0,0,2,0,1
1727544622.421817,803,7,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15120,60480,256qam,0,5,0,0,2,0,1
1727544622.422285,806,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,2,0,0,2,0,1
1727544622.424119,804,5,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,12,0,0,2,0,1
1727544622.426667,804,3,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,0,15120,60480,256qam,0,10,0,0,2,0,1
1727544622.430602,805,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,8,0,0,2,0,1
1727544622.437481,805,3,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,0,15120,60480,256qam,0,4,0,0,2,0,1
1727544622.441879,810,8,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727544622.446139,810,0,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15120,60480,256qam,0,12,0,0,2,0,1
1727544622.456174,808,9,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727544622.456710,811,5,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,1,0,0,2,0,1
1727544622.457628,805,9,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,10,0,0,2,0,1
1727544622.461493,810,1,25306,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,8,8192,0.540039,0,0,3840,15360,256qam,0,13,0,0,2,0,1
1727544622.464897,811,4,25306,C-RNTI,1_1,0,A,3,11,48,31,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,1,7440,29760,256qam,0,7,0,0,2,0,1
1727544622.476083,812,0,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15120,60480,256qam,0,12,0,0,2,0,1
1727544622.476658,809,9,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,11,0,0,2,0,1
1727544622.478988,812,6,25306,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,8,7808,0.540039,0,0,3600,14400,256qam,0,2,0,0,2,0,1
1727544622.480353,811,2,25306,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,9,8712,0.601562,0,1,3600,14400,256qam,0,5,0,0,2,0,1
1727544622.480801,811,9,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15120,60480,256qam,0,11,0,0,2,0,1
1727544622.481106,814,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,11,0,0,2,0,1
1727544622.481839,813,3,25306,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15360,61440,256qam,0,9,0,0,2,0,1
1727544622.484702,812,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727544622.484918,815,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,0,0,0,2,0,1
1727544622.488959,815,5,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,14,0,0,2,0,1
1727544622.495861,813,0,25306,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,0,17064,68256,256qam,0,6,0,0,2,0,1
1727544622.496990,815,6,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,15,0,0,2,0,1
1727544622.502836,815,4,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15120,60480,256qam,0,13,0,0,2,4,1
1727544622.508162,815,8,25306,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15360,61440,256qam,0,1,0,0,2,0,1
1727544622.511685,816,4,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,0,0,2,0,1
1727544622.518166,817,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727544622.519576,818,0,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15120,60480,256qam,0,2,0,0,2,0,1
1727544622.523497,816,5,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,0,0,2,0,1
1727544622.524726,817,8,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727544622.525217,817,4,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727544622.527109,817,3,25306,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,8,7808,0.540039,0,0,3600,14400,256qam,0,11,0,0,2,0,1
1727544622.527320,816,7,25306,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,0,15360,61440,256qam,0,5,0,0,2,0,1
1727544622.536465,818,5,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,0,0,0,2,0,1
1727544622.543480,820,4,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,12,0,0,2,0,1
1727544622.546615,820,2,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,1,15120,60480,256qam,0,10,0,0,2,0,1
1727544622.564826,821,6,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,7,0,0,2,0,1
1727544622.565746,821,4,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,5,0,0,2,0,1
1727544622.568006,821,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,8,0,0,2,0,1
1727544622.569955,821,0,25306,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,2,0,0,2,0,1
1727544622.570499,820,9,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,1,0,0,2,0,1
1727544622.574632,823,1,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,5,1,1,2,0,1
1727544622.581885,820,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,15,0,0,2,0,1
1727544622.582914,821,8,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,1,15120,60480,256qam,0,9,0,0,2,0,1
1727544622.583245,822,9,25306,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,7,6912,0.478516,0,1,3600,14400,256qam,0,3,0,0,2,0,1
1727544622.586248,823,2,25306,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,7,6912,0.478516,0,0,3600,14400,256qam,0,6,0,0,2,0,1
1727544622.587365,824,4,25306,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727544622.606487,825,7,25306,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,6,26120,0.423828,0,0,15360,61440,256qam,0,13,0,0,2,0,1
1727544622.609246,826,0,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727544622.619012,826,7,25306,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,16QAM,6,18960,0.423828,0,0,11280,45120,256qam,0,5,0,0,2,0,1
1727544622.627086,827,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,10,0,0,2,0,1
1727544622.630607,826,9,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,1,15120,60480,256qam,0,7,0,0,2,0,1
1727544622.631442,828,3,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,5,0,0,2,0,1
1727544622.635316,826,8,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,6,0,0,2,0,1
1727544622.638137,827,4,25306,C-RNTI,1_1,0,A,3,11,0,31,1,1.000000,2,0,0,16QAM,7,14344,0.478516,0,0,7440,29760,256qam,0,12,0,0,2,0,1
1727544622.642202,826,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,0,0,0,2,0,1
1727544622.646413,829,6,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,1,0,0,2,0,1
1727544622.647043,827,1,25306,C-RNTI,1_1,0,A,3,11,32,47,1,1.000000,2,0,0,16QAM,6,18960,0.423828,0,1,11280,45120,256qam,0,9,0,0,2,0,1
1727544622.649790,827,0,25306,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,6,6016,0.423828,0,1,3600,14400,256qam,0,8,0,0,2,0,1
1727544622.651723,828,5,25306,C-RNTI,1_1,0,A,3,11,0,31,1,1.000000,2,0,0,16QAM,7,14344,0.478516,0,0,7440,29760,256qam,0,7,0,0,2,0,1
1727544622.654144,830,4,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,1,15120,60480,256qam,0,9,0,0,2,0,1
1727544622.663547,830,9,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,0,15120,60480,256qam,0,14,0,0,2,0,1
1727544622.666785,831,9,25306,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,5,25104,0.369141,0,1,17064,68256,256qam,0,8,0,0,2,0,1
1727544622.667701,829,8,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,3,0,0,2,0,1
1727544622.680483,833,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,5,0,0,2,0,1
1727544622.695736,834,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,4,0,0,2,0,1
1727544622.698706,835,1,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,8,0,0,2,0,1
1727544622.705077,835,8,25306,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,1,17064,68256,256qam,0,15,0,0,2,0,1
1727544622.721371,837,1,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,11,0,0,2,0,1
1727544622.722961,836,2,25306,C-RNTI,1_1,0,A,3,11,16,47,1,1.000000,2,0,0,16QAM,8,24576,0.540039,0,1,11280,45120,256qam,0,3,0,0,2,0,1
1727544622.725197,832,8,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,0,15120,60480,256qam,0,1,0,0,2,0,1
1727544622.725837,837,4,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,14,0,0,2,0,1
1727544622.730764,839,0,25306,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,0,1
1727544622.732525,836,3,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,4,0,0,2,0,1
1727544622.734746,838,3,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15120,60480,256qam,0,7,0,0,2,0,1
1727544622.735537,838,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,6,0,0,2,0,1
1727544622.769294,843,4,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727544622.777489,840,3,25306,C-RNTI,1_1,0,A,3,11,0,31,1,1.000000,2,0,0,16QAM,5,11016,0.369141,0,1,7440,29760,256qam,0,2,0,0,2,0,1
1727544622.782904,844,2,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15120,60480,256qam,0,9,0,0,2,0,1
1727544622.788757,841,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,11,0,0,2,0,1
1727544622.793657,841,9,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,2,0,0,2,0,1
1727544622.801921,845,0,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727544622.808377,844,9,25306,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,0,1
1727544622.848390,846,8,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,1,0,0,2,0,1
1727544622.862823,849,5,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727544622.866785,845,5,21986,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,13,0,1,0,0,1
1727544622.890821,854,4,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,7,0,0,2,0,1
1727544622.902028,847,5,25540,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727544622.906859,853,8,25306,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,1,0,0,2,0,1
1727544622.912608,854,0,25306,C-RNTI,1_1,0,A,3,11,16,31,1,1.000000,2,0,0,16QAM,6,12552,0.423828,0,1,7440,29760,256qam,0,3,0,0,2,0,1
1727544622.973182,859,3,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,8,0,0,2,0,1
1727544622.979154,863,8,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15120,60480,256qam,0,5,0,0,2,0,1
1727544622.998646,864,7,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,14,0,0,2,0,1
1727544623.061617,871,2,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727544623.077761,872,9,25306,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,16QAM,8,24576,0.540039,0,0,11280,45120,256qam,0,0,0,0,2,0,1
1727544623.115245,875,3,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,0,15120,60480,256qam,0,8,0,0,2,0,1
1727544623.127166,878,4,25306,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,8,7808,0.540039,0,0,3600,14400,256qam,0,7,0,0,2,0,1
1727544623.132072,878,7,25306,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,3,0,0,2,0,1
1727544623.148989,880,1,25306,C-RNTI,1_1,0,A,3,11,48,31,1,1.000000,2,0,0,16QAM,7,14344,0.478516,0,1,7440,29760,256qam,0,7,0,0,2,0,1
1727544623.162345,879,2,25306,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,1,15120,60480,256qam,0,14,0,0,2,0,1
1727544623.181535,880,8,25306,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,0,1
1727544623.240007,888,1,25306,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,5,0,0,2,0,1
1727544623.242003,882,6,25540,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727544623.257110,891,3,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,4,0,0,2,0,1
1727544623.277948,893,4,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727544623.279816,892,2,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15120,60480,256qam,0,13,0,0,2,0,1
1727544623.309834,896,2,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,0,15120,60480,256qam,0,5,0,0,2,0,1
1727544623.323725,898,1,25306,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,8,0,0,2,0,1
1727544623.356563,900,2,25306,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15120,60480,256qam,0,12,0,0,2,0,1
