timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727544848.475855,885,2,23630,C-RNTI,0_1,2,A,0,14,20,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,0,312,624,256qam,0,0,3,1,0,0,1
1727544848.479468,885,3,23630,C-RNTI,0_1,2,A,0,14,8,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,0,312,624,256qam,0,1,3,1,0,0,1
1727544848.482828,884,3,23630,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,1,0,0,1
1727544848.482830,884,3,23630,C-RNTI,0_1,4,A,0,14,73,3,1,1.000000,1,0,0,QPSK,0,104,0.117188,0,1,468,936,256qam,0,9,3,1,0,0,1
1727544848.501690,886,7,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,2,0,1,0,0,1
1727544848.505425,888,0,23630,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,1,15120,60480,256qam,0,13,0,1,0,0,1
1727544848.509514,887,7,22646,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,8,0,0,2,0,1
1727544848.525222,889,6,23630,C-RNTI,0_1,2,A,0,14,29,3,1,1.000000,1,0,0,QPSK,0,104,0.117188,0,1,468,936,256qam,0,12,0,1,0,0,1
1727544848.533166,889,5,23630,C-RNTI,0_1,2,A,0,14,56,3,1,1.000000,1,0,0,QPSK,1,176,0.188477,0,1,468,936,256qam,0,11,3,1,0,0,1
1727544848.534266,890,6,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,2,0,1,0,1,1
1727544848.534287,890,4,22652,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,4,0,0,2,0,1
1727544848.537445,890,7,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,4,1,1,0,0,1
1727544848.538069,890,3,22652,C-RNTI,1_1,0,A,3,11,48,31,1,1.000000,2,0,0,16QAM,10,18960,0.642578,0,0,7440,29760,256qam,0,3,0,0,2,0,1
1727544848.542433,891,7,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,8,0,1,0,0,1
1727544848.544486,890,0,22652,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,10,38936,0.642578,0,0,15120,60480,256qam,0,0,0,0,2,0,1
1727544848.544879,890,8,23630,C-RNTI,0_1,2,A,0,14,12,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,15,1,1,0,0,1
1727544848.545570,891,4,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,2,0,1,0,0,1
1727544848.545572,891,4,23630,C-RNTI,0_1,2,A,0,14,63,3,1,1.000000,1,0,0,QPSK,1,176,0.188477,0,1,468,936,256qam,0,3,3,1,0,0,1
1727544848.546387,892,2,22652,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,10,38936,0.642578,0,0,15120,60480,256qam,0,6,0,0,2,0,1
1727544848.546654,891,0,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,8,0,1,0,0,1
1727544848.546682,891,0,23630,C-RNTI,0_1,2,A,0,14,28,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,0,468,936,256qam,0,0,3,1,0,0,1
1727544848.553640,892,3,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,0,0,1,0,0,1
1727544848.555384,893,0,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,0,0,1,0,0,1
1727544848.558192,890,5,23630,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,1,312,624,256qam,0,14,3,1,0,0,1
1727544848.565085,893,3,22652,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,10,9224,0.642578,0,1,3600,14400,256qam,0,1,0,0,2,0,1
1727544848.568357,894,0,23630,C-RNTI,0_1,2,A,0,14,58,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,1,780,1560,256qam,0,0,0,1,0,0,1
1727544848.573755,893,2,23630,C-RNTI,0_1,2,A,0,14,57,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,0,936,1872,256qam,0,12,3,1,0,0,1
1727544848.579969,893,5,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,9,0,1,0,0,1
1727544848.581027,894,2,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,14,0,1,0,0,1
1727544848.583796,895,1,23630,C-RNTI,0_1,2,A,0,14,52,20,1,1.000000,1,0,0,QPSK,0,736,0.117188,0,1,3120,6240,256qam,0,7,3,1,0,0,1
1727544848.584362,895,0,23630,C-RNTI,0_1,2,A,0,14,5,18,1,1.000000,1,0,0,QPSK,0,672,0.117188,0,0,2808,5616,256qam,0,6,3,1,0,0,1
1727544848.586417,894,1,23630,C-RNTI,0_1,2,A,0,14,5,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,1,0,1,0,0,1
1727544848.586971,896,6,22652,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15120,60480,256qam,0,13,0,0,2,0,1
1727544848.591830,895,5,22652,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,2,0,0,2,0,1
1727544848.591832,895,5,23630,C-RNTI,0_1,2,A,0,14,56,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,10,0,1,0,0,1
1727544848.591957,894,5,22652,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,8,0,0,2,0,1
1727544848.593421,894,6,23630,C-RNTI,0_1,4,A,0,14,3,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,0,2340,4680,256qam,0,4,3,1,0,0,1
1727544848.594868,897,8,22652,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,9,40976,0.601562,0,0,17064,68256,256qam,0,9,0,0,2,0,1
1727544848.599325,895,2,22652,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727544848.610841,898,4,22652,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727544848.619749,898,2,22652,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,13,0,0,2,0,1
1727544848.625383,898,9,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,7,0,1,0,0,1
1727544848.625467,898,6,22652,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15120,60480,256qam,0,1,0,0,2,0,1
1727544848.636034,898,5,23630,C-RNTI,0_1,2,A,0,14,5,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,1,3,1,0,0,1
1727544848.637081,901,1,23630,C-RNTI,0_1,2,A,0,14,45,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,1,936,1872,256qam,0,0,3,1,0,0,1
1727544848.637279,900,0,23630,C-RNTI,0_1,2,A,0,14,48,4,1,1.000000,1,0,0,QPSK,1,240,0.188477,0,0,624,1248,256qam,0,9,3,1,0,0,1
1727544848.646190,899,0,22652,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,5,0,0,2,0,1
1727544848.656619,902,7,22652,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727544848.656621,902,7,23630,C-RNTI,0_1,4,A,0,14,3,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,14,3,1,0,0,1
1727544848.663976,902,2,23630,C-RNTI,0_1,2,A,0,14,63,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,1,1248,2496,256qam,0,10,3,1,0,0,1
1727544848.663995,903,5,23630,C-RNTI,0_1,2,A,0,14,5,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,0,1248,2496,256qam,0,3,3,1,0,0,1
1727544848.664955,903,7,23630,C-RNTI,0_1,2,A,0,14,42,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,5,3,1,0,0,1
1727544848.665305,899,2,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,10,0,1,0,0,1
1727544848.670773,903,8,23630,C-RNTI,0_1,2,A,0,14,56,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,1,780,1560,256qam,0,6,3,1,0,0,1
1727544848.675347,902,5,23630,C-RNTI,0_1,2,A,0,14,61,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,1,780,1560,256qam,0,13,3,1,0,0,1
1727544848.680084,903,4,23630,C-RNTI,0_1,2,A,0,14,62,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,0,1404,2808,256qam,0,2,3,1,0,0,1
1727544848.686068,905,5,23630,C-RNTI,0_1,2,A,0,14,36,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,0,1560,3120,256qam,0,6,3,1,0,0,1
1727544848.686338,906,5,23630,C-RNTI,0_1,2,A,0,14,28,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,2,3,1,0,0,1
1727544848.698136,906,6,23630,C-RNTI,0_1,2,A,0,14,51,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,3,0,1,0,0,1
1727544848.701881,907,0,23630,C-RNTI,0_1,2,A,0,14,66,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,1,1248,2496,256qam,0,9,3,1,0,0,1
1727544848.702590,907,7,23630,C-RNTI,0_1,2,A,0,14,33,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,0,3,1,0,0,1
1727544848.705011,908,5,23630,C-RNTI,0_1,2,A,0,14,29,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,6,3,1,0,0,1
1727544848.707630,907,8,23630,C-RNTI,0_1,2,A,0,14,33,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,11,3,1,0,0,1
1727544848.714643,907,5,23630,C-RNTI,0_1,2,A,0,14,33,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,1,1248,2496,256qam,0,14,3,1,0,0,1
1727544848.719443,909,3,23630,C-RNTI,0_1,2,A,0,14,60,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,12,3,1,0,0,1
1727544848.723151,909,5,23630,C-RNTI,0_1,2,A,0,14,35,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,0,1248,2496,256qam,0,14,3,1,0,0,1
1727544848.727711,910,5,23630,C-RNTI,0_1,2,A,0,14,27,24,1,1.000000,1,0,0,QPSK,0,888,0.117188,0,0,3744,7488,256qam,0,8,3,1,0,0,1
1727544848.729374,909,8,23630,C-RNTI,0_1,2,A,0,14,10,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,1,3,1,0,0,1
1727544848.730837,910,3,23630,C-RNTI,0_1,2,A,0,14,39,18,1,1.000000,1,0,0,QPSK,0,672,0.117188,0,0,2808,5616,256qam,0,6,3,1,0,0,1
1727544848.731192,909,2,23630,C-RNTI,0_1,2,A,0,14,27,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,11,3,1,0,0,1
1727544848.732022,910,2,23630,C-RNTI,0_1,2,A,0,14,36,18,1,1.000000,1,0,0,QPSK,0,672,0.117188,0,1,2808,5616,256qam,0,5,3,1,0,0,1
1727544848.734985,910,4,23630,C-RNTI,0_1,2,A,0,14,28,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,1,1404,2808,256qam,0,7,3,1,0,0,1
1727544848.741816,909,6,23630,C-RNTI,0_1,2,A,0,14,16,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,0,1248,2496,256qam,0,15,3,1,0,0,1
1727544848.749586,912,1,23630,C-RNTI,0_1,2,A,0,14,18,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,4,3,1,0,0,1
1727544848.751281,912,5,23630,C-RNTI,0_1,2,A,0,14,23,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,0,2340,4680,256qam,0,7,0,1,0,0,1
1727544848.753551,912,8,23630,C-RNTI,0_1,2,A,0,14,22,24,1,1.000000,1,0,0,QPSK,0,888,0.117188,0,0,3744,7488,256qam,0,10,3,1,0,0,1
1727544848.754632,913,2,23630,C-RNTI,0_1,2,A,0,14,9,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,0,3900,7800,256qam,0,13,3,1,0,0,1
1727544848.756489,912,6,23630,C-RNTI,0_1,2,A,0,14,54,9,1,1.000000,1,0,0,QPSK,2,848,0.300781,0,1,1404,2808,256qam,0,8,3,1,0,0,1
1727544848.757352,910,0,23630,C-RNTI,0_1,2,A,0,14,41,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,3,3,1,0,0,1
1727544848.773847,915,3,23630,C-RNTI,0_1,2,A,0,14,26,50,1,1.000000,1,0,0,QPSK,0,1864,0.117188,0,1,7800,15600,256qam,0,9,3,1,0,0,1
1727544848.777842,915,9,23630,C-RNTI,0_1,2,A,0,14,49,25,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,9,3,1,0,0,1
1727544848.778257,914,8,23630,C-RNTI,0_1,2,A,0,14,3,16,1,1.000000,1,0,0,QPSK,1,984,0.188477,0,0,2496,4992,256qam,0,4,0,1,0,0,1
1727544848.779122,916,3,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,13,0,1,0,0,1
1727544848.780191,913,0,23630,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,5,0,1,0,0,1
1727544848.780512,915,8,23630,C-RNTI,0_1,2,A,0,14,3,16,1,1.000000,1,0,0,QPSK,2,1544,0.300781,0,1,2496,4992,256qam,0,13,3,1,0,0,1
1727544848.780664,915,2,23630,C-RNTI,0_1,2,A,0,14,9,16,1,1.000000,1,0,0,QPSK,1,984,0.188477,0,0,2496,4992,256qam,0,8,3,1,0,0,1
1727544848.782989,915,4,23630,C-RNTI,0_1,2,A,0,14,3,45,1,1.000000,1,0,0,QPSK,0,1672,0.117188,0,1,7020,14040,256qam,0,10,0,1,0,0,1
1727544848.783639,915,6,23630,C-RNTI,0_1,2,A,0,14,5,4,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,5,3,1,0,0,1
1727544848.786233,915,7,23630,C-RNTI,0_1,2,A,0,14,51,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,1,3900,7800,256qam,0,12,3,1,0,0,1
1727544848.797902,916,7,23630,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,0,0,1,0,0,1
1727544848.797903,916,7,23630,C-RNTI,0_1,2,A,0,14,54,20,1,1.000000,1,0,0,QPSK,0,736,0.117188,0,0,3120,6240,256qam,0,1,0,1,0,0,1
1727544848.798455,915,5,23630,C-RNTI,0_1,2,A,0,14,29,45,1,1.000000,1,0,0,QPSK,0,1672,0.117188,0,1,7020,14040,256qam,0,11,3,1,0,0,1
1727544848.803082,917,7,23630,C-RNTI,0_1,2,A,0,14,53,9,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,5,3,1,0,0,1
1727544848.803778,918,1,23630,C-RNTI,0_1,2,A,0,14,28,20,1,1.000000,1,0,0,QPSK,0,736,0.117188,0,0,3120,6240,256qam,0,13,3,1,0,0,1
1727544848.808114,917,1,23630,C-RNTI,0_1,2,A,0,14,3,20,1,1.000000,1,0,0,QPSK,0,736,0.117188,0,0,3120,6240,256qam,0,5,3,1,0,0,1
1727544848.808498,917,9,23630,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,5,16896,0.369141,0,0,11520,46080,256qam,0,6,0,1,0,0,1
1727544848.810378,917,6,23630,C-RNTI,0_1,2,A,0,14,29,15,1,1.000000,1,0,0,QPSK,1,888,0.188477,0,0,2340,4680,256qam,0,9,3,1,0,0,1
1727544848.810399,919,7,23630,C-RNTI,0_1,2,A,0,14,17,3,1,1.000000,1,0,0,QPSK,3,408,0.438477,0,1,468,936,256qam,0,9,3,1,0,0,1
1727544848.814219,917,2,23630,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,4,13576,0.587891,0,0,11520,23040,256qam,0,3,0,1,0,0,1
1727544848.818222,918,2,23630,C-RNTI,0_1,2,A,0,14,45,20,1,1.000000,1,0,0,QPSK,0,736,0.117188,0,0,3120,6240,256qam,0,14,3,1,0,0,1
1727544848.818917,919,6,23630,C-RNTI,0_1,2,A,0,14,48,16,1,1.000000,1,0,0,QPSK,0,608,0.117188,0,0,2496,4992,256qam,0,8,3,1,0,0,1
1727544848.820807,920,1,23630,C-RNTI,0_1,2,A,0,14,30,12,1,1.000000,1,0,0,QPSK,1,704,0.188477,0,1,1872,3744,256qam,0,13,0,1,0,0,1
1727544848.821236,920,6,23630,C-RNTI,0_1,2,A,0,14,11,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,1,1404,2808,256qam,0,1,3,1,0,0,1
1727544848.823257,920,0,23630,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,1,15120,60480,256qam,0,13,0,1,0,0,1
1727544848.823259,920,0,23630,C-RNTI,0_1,2,A,0,14,11,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,1,1248,2496,256qam,0,12,3,1,0,0,1
1727544848.824743,917,8,23630,C-RNTI,0_1,2,A,0,14,10,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,0,1560,3120,256qam,0,10,3,1,0,0,1
1727544848.826843,918,3,23630,C-RNTI,0_1,2,A,0,14,47,9,1,1.000000,1,0,0,QPSK,2,848,0.300781,0,0,1404,2808,256qam,0,15,3,1,0,0,1
1727544848.828049,917,5,23630,C-RNTI,0_1,2,A,0,14,19,18,1,1.000000,1,0,0,QPSK,0,672,0.117188,0,1,2808,5616,256qam,0,8,0,1,0,0,1
1727544848.829418,920,9,23630,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,15,1,1,0,0,1
1727544848.829745,919,2,23630,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,12,0,1,0,0,1
1727544848.836063,919,5,23630,C-RNTI,0_1,2,A,0,14,47,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,7,3,1,0,0,1
1727544848.838182,920,7,23630,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,13,0,1,0,0,1
1727544848.838184,920,7,23630,C-RNTI,0_1,4,A,0,14,3,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,2,3,1,0,0,1
1727544848.839491,922,5,23630,C-RNTI,0_1,2,A,0,14,20,3,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,6,3,1,0,0,1
1727544848.852477,921,6,23630,C-RNTI,0_1,2,A,0,14,42,6,1,1.000000,1,0,0,QPSK,2,576,0.300781,0,0,936,1872,256qam,0,9,3,1,0,0,1
1727544848.853398,922,9,23630,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,4,0,1,0,0,1
1727544848.853562,922,6,23630,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,0,0,1,0,0,1
1727544848.865208,923,5,23630,C-RNTI,0_1,2,A,0,14,42,6,1,1.000000,1,0,0,QPSK,3,848,0.438477,0,0,936,1872,256qam,0,1,3,1,0,0,1
1727544848.868973,923,8,23630,C-RNTI,0_1,2,A,0,14,67,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,3,3,1,0,0,1
1727544848.876653,923,7,23630,C-RNTI,0_1,2,A,0,14,26,8,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,13,3,1,0,0,1
1727544848.879653,925,5,23630,C-RNTI,0_1,2,A,0,14,17,8,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,7,3,1,0,0,1
1727544848.881343,926,8,23630,C-RNTI,0_1,2,A,0,14,3,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,1,3,1,0,0,1
1727544848.884370,923,2,23630,C-RNTI,0_1,2,A,0,14,66,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,0,1248,2496,256qam,0,14,3,1,0,0,1
1727544848.885036,927,0,23630,C-RNTI,0_1,2,A,0,14,22,12,1,1.000000,1,0,0,QPSK,1,704,0.188477,0,0,1872,3744,256qam,0,3,3,1,0,0,1
1727544848.885275,926,7,23630,C-RNTI,0_1,2,A,0,14,40,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,0,2340,4680,256qam,0,0,3,1,0,0,1
1727544848.889875,926,6,23630,C-RNTI,0_1,2,A,0,14,53,6,1,1.000000,1,0,0,QPSK,1,352,0.188477,0,1,936,1872,256qam,0,15,3,1,0,0,1
1727544848.895859,927,7,23630,C-RNTI,0_1,2,A,0,14,40,24,1,1.000000,1,0,0,QPSK,0,888,0.117188,0,1,3744,7488,256qam,0,8,3,1,0,0,1
1727544848.896365,925,0,23630,C-RNTI,0_1,2,A,0,14,17,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,10,3,1,0,0,1
1727544848.901331,928,0,23630,C-RNTI,0_1,2,A,0,14,14,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,1,1560,3120,256qam,0,10,3,1,0,0,1
1727544848.907433,928,5,23630,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,5,16896,0.369141,0,0,11520,46080,256qam,0,12,0,1,0,0,1
1727544848.907841,927,9,23630,C-RNTI,0_1,2,A,0,14,47,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,0,1560,3120,256qam,0,9,3,1,0,0,1
1727544848.908308,927,5,23630,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15360,61440,256qam,0,10,0,1,0,0,1
1727544848.912221,924,4,23630,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,1,0,0,1
1727544848.919263,929,1,23630,C-RNTI,0_1,2,A,0,14,55,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,1,3,1,0,0,1
1727544848.919674,929,2,23630,C-RNTI,0_1,2,A,0,14,61,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,2,3,1,0,0,1
1727544848.929856,930,7,23630,C-RNTI,0_1,2,A,0,14,49,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,0,1560,3120,256qam,0,8,3,1,0,0,1
1727544848.937391,929,6,23630,C-RNTI,0_1,2,A,0,14,52,24,1,1.000000,1,0,0,QPSK,0,888,0.117188,0,1,3744,7488,256qam,0,5,3,1,0,0,1
1727544848.938954,929,5,23630,C-RNTI,0_1,2,A,0,14,21,9,1,1.000000,1,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,12,3,1,0,0,1
1727544848.939733,931,0,23630,C-RNTI,0_1,2,A,0,14,41,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,1,1560,3120,256qam,0,11,3,1,0,0,1
1727544848.940964,930,5,23630,C-RNTI,0_1,2,A,0,14,31,5,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,3,3,1,0,0,1
1727544848.944404,930,8,23630,C-RNTI,0_1,2,A,0,14,17,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,9,3,1,0,0,1
1727544848.947417,932,0,23630,C-RNTI,0_1,2,A,0,14,9,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,1,3,1,0,0,1
1727544848.949743,932,5,23630,C-RNTI,0_1,2,A,0,14,46,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,3,3,1,0,0,1
1727544848.950216,932,8,23630,C-RNTI,0_1,2,A,0,14,11,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,0,936,1872,256qam,0,6,0,1,0,0,1
1727544848.956260,931,8,23630,C-RNTI,0_1,2,A,0,14,15,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,1,936,1872,256qam,0,15,3,1,0,0,1
1727544848.957096,933,8,23630,C-RNTI,0_1,2,A,0,14,41,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,0,780,1560,256qam,0,14,3,1,0,0,1
1727544848.957375,933,7,23630,C-RNTI,0_1,2,A,0,14,9,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,0,936,1872,256qam,0,13,3,1,0,0,1
1727544848.957900,934,2,23630,C-RNTI,0_1,2,A,0,14,42,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,2,3,1,0,0,1
