timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727489308.956868,84,9,18616,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727489308.969118,84,6,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,9,0,0,2,0,1
1727489308.972195,86,7,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727489309.012382,87,8,18616,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,7,22032,0.478516,0,1,11520,46080,256qam,0,2,0,0,2,0,1
1727489309.022477,91,1,18616,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,16QAM,6,23568,0.423828,0,1,13824,55296,256qam,0,11,0,0,2,0,1
1727489309.029089,89,0,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,0,0,0,2,0,1
1727489309.046819,88,0,18616,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727489309.059887,93,0,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,6,26120,0.423828,0,1,15360,61440,256qam,0,1,0,0,2,0,1
1727489309.082523,99,2,18616,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727489309.083782,99,1,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,0,15360,61440,256qam,0,11,0,0,2,0,1
1727489309.088304,99,6,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727489309.108270,102,2,18616,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727489309.109187,102,4,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,15,1,1,2,0,1
1727489309.111305,102,5,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727489309.127672,104,0,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15120,60480,256qam,0,2,0,0,2,0,1
1727489309.128431,104,3,18616,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727489309.143952,105,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,6,0,0,2,0,1
1727489309.158872,107,1,18616,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,64QAM,11,31240,0.455078,0,1,11520,69120,256qam,0,11,0,0,2,0,1
1727489309.159149,107,2,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,1,18960,113760,256qam,0,12,0,0,2,0,1
1727489309.163305,107,9,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,12,0,0,2,0,1
1727489309.169854,108,6,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727489309.172093,108,8,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,11,42016,0.455078,0,1,15360,92160,256qam,0,15,1,1,2,0,1
1727489309.173609,108,7,18616,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,64QAM,13,56368,0.553711,0,0,17064,102384,256qam,0,14,0,0,2,0,1
1727489309.189094,110,1,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,1,0,0,2,0,1
1727489309.189217,110,0,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,64QAM,11,40976,0.455078,0,1,15120,90720,256qam,0,0,0,0,2,0,1
1727489309.189910,110,2,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727489309.203643,111,4,18616,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727489309.206936,111,8,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,11,52224,0.455078,0,1,18960,113760,256qam,0,4,0,0,2,0,1
1727489309.220998,113,3,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,6,0,0,2,0,1
1727489309.222384,113,4,18616,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,16QAM,10,19968,0.642578,0,0,7680,30720,256qam,0,7,0,0,2,0,1
1727489309.232956,114,5,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727489309.234697,114,9,18616,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,10,44040,0.642578,0,1,17064,68256,256qam,0,10,0,0,2,0,1
1727489309.236462,115,0,18616,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,9,27656,0.601562,0,0,11520,46080,256qam,0,11,1,1,2,0,1
1727489309.236813,114,8,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15360,61440,256qam,0,9,0,0,2,0,1
1727489309.252542,116,4,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727489309.252976,116,5,18616,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,9,27656,0.601562,0,0,11520,46080,256qam,0,13,0,0,2,0,1
1727489309.260492,117,3,18616,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,16QAM,7,7296,0.478516,0,1,3840,15360,256qam,0,14,0,0,2,0,1
1727489309.263839,117,7,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727489309.264405,117,6,18616,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727489309.265690,117,8,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,10,39936,0.642578,0,0,15360,61440,256qam,0,1,0,0,2,0,1
1727489309.276208,118,9,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727489309.276319,118,8,18616,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,16QAM,7,7296,0.478516,0,1,3840,15360,256qam,0,2,0,0,2,0,1
1727489309.277391,119,0,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,10,39936,0.642578,0,0,15360,61440,256qam,0,4,0,0,2,0,1
1727489309.283304,119,6,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727489309.283336,119,7,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,4,0,0,2,0,1
1727489309.288212,120,3,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,7,0,0,2,0,1
1727489309.291032,120,4,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,0,15360,61440,256qam,0,8,0,0,2,0,1
1727489309.298265,121,1,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,0,1
1727489309.303271,121,4,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727489309.303407,121,5,18616,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,8,25104,0.540039,0,0,11520,46080,256qam,0,10,0,0,2,0,1
1727489309.313105,122,7,18616,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,9,40976,0.601562,0,1,17064,68256,256qam,0,12,0,0,2,0,1
1727489309.313399,122,8,18616,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,9,27656,0.601562,0,1,11520,46080,256qam,0,13,1,1,2,0,1
1727489309.318682,123,2,18616,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,0,2,0,1
1727489309.330514,124,2,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,13,0,0,2,0,1
1727489309.343128,125,5,18616,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727489309.343401,125,2,18616,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,9,27656,0.601562,0,1,11520,46080,256qam,0,0,0,0,2,0,1
1727489309.358400,127,2,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,2,0,0,2,0,1
1727489309.372060,128,0,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,3,0,0,2,0,1
1727489309.376610,128,8,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15120,60480,256qam,0,5,0,0,2,0,1
1727489309.381588,129,0,18616,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,6,19464,0.423828,0,0,11520,46080,256qam,0,7,0,0,2,0,1
1727489309.382175,129,2,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727489309.394021,130,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,6,0,0,2,0,1
1727489309.394149,130,6,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,13,0,0,2,0,1
1727489309.394944,130,7,18616,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,9,27656,0.601562,0,1,11520,46080,256qam,0,14,0,0,2,0,1
1727489309.400232,131,3,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,13,0,0,2,0,1
1727489309.401425,131,4,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,14,0,0,2,0,1
1727489309.408745,131,8,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727489309.409365,131,9,18616,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,9,27656,0.601562,0,0,11520,46080,256qam,0,0,0,0,2,0,1
1727489309.410639,132,0,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,13,0,0,2,0,1
1727489309.411554,132,1,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,14,0,0,2,0,1
1727489309.418389,132,7,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,0,0,0,256qam,0,13,0,0,2,0,1
1727489309.418433,132,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,15,0,0,2,0,1
1727489309.419216,132,6,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,0,0,0,2,0,1
1727489309.424473,133,4,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727489309.425394,133,5,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15360,61440,256qam,0,2,0,0,2,0,1
1727489309.427540,133,8,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727489309.438303,135,0,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15360,61440,256qam,0,5,0,0,2,0,1
1727489309.452867,136,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,6,0,0,2,0,1
1727489309.453583,136,6,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15360,61440,256qam,0,7,0,0,2,0,1
1727489309.461235,137,4,18616,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,8,0,0,2,0,1
1727489309.472502,138,6,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15360,61440,256qam,0,10,0,0,2,0,1
1727489309.473805,138,9,18616,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,1,3456,6912,256qam,0,11,0,0,2,0,1
1727489309.478119,139,3,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727489309.483141,139,4,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15360,61440,256qam,0,13,0,0,2,0,1
1727489309.486259,140,0,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,12,0,0,2,0,1
1727489309.493329,140,7,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,12,0,0,2,0,1
1727489309.495248,140,9,18616,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,16QAM,8,29704,0.540039,0,1,13824,55296,256qam,0,15,0,0,2,0,1
1727489309.495789,140,8,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,14,0,0,2,0,1
1727489309.499536,141,2,18616,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,11,0,0,2,0,1
1727489309.506048,141,7,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15360,61440,256qam,0,15,0,0,2,0,1
1727489309.509490,142,1,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,0,0,0,2,0,1
1727489309.510344,142,2,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,1,0,0,2,0,1
1727489309.514754,142,4,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15360,61440,256qam,0,15,0,0,2,0,1
1727489309.527405,144,0,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15120,60480,256qam,0,4,0,0,2,0,1
1727489309.529810,144,3,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727489309.530413,144,1,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,5,0,0,2,0,1
1727489309.546012,145,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727489309.560934,147,1,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,14,0,0,2,0,1
1727489309.561829,147,2,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15360,61440,256qam,0,15,0,0,2,0,1
1727489309.562289,146,5,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15360,61440,256qam,0,13,0,0,2,0,1
1727489309.575493,148,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727489309.580572,149,1,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727489309.583572,149,2,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727489309.584220,148,4,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727489309.594114,150,0,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,0,15120,60480,256qam,0,3,0,0,2,0,1
1727489309.594529,150,1,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,0,15360,61440,256qam,0,4,0,0,2,0,1
1727489309.600443,151,3,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,5,0,0,2,0,1
1727489309.615705,153,0,18616,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727489309.657057,156,1,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727489309.666748,157,5,18616,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727489309.688468,158,8,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,14,0,0,2,0,1
1727489309.703230,158,9,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,15,0,0,2,0,1
1727489309.718430,160,4,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,2,0,0,2,0,1
1727489309.720849,160,6,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,4,0,0,2,0,1
1727489309.739631,162,7,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727489309.747009,163,2,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,0,1
1727489309.753009,162,6,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,8,0,0,2,0,1
1727489309.771688,166,0,18616,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,4,8968,0.587891,0,1,7680,15360,256qam,0,0,0,0,2,0,1
1727489309.776816,165,5,18616,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,0,15120,60480,256qam,0,13,0,0,2,0,1
1727489309.778096,165,4,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727489309.784148,165,6,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,14,0,0,2,2,1
1727489309.806601,169,0,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,7,1,1,2,0,1
1727489309.817130,169,2,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,1,15360,61440,256qam,0,2,0,0,2,0,1
1727489309.828101,170,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,6,0,0,2,0,1
1727489309.832894,170,6,18616,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,7,0,0,2,0,1
1727489309.840130,171,5,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727489309.847122,174,0,18616,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,0,15120,60480,256qam,0,10,0,0,2,0,1
1727489309.850161,174,1,18616,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,QPSK,4,16136,0.587891,0,0,13824,27648,256qam,0,11,0,0,2,0,1
1727489309.861048,177,0,18616,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727489309.862469,176,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,12,0,0,2,0,1
1727489309.864204,173,9,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,9,0,0,2,0,1
1727489309.864911,175,8,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,6,26120,0.423828,0,0,15360,61440,256qam,0,14,0,0,2,0,1
1727489309.871628,178,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,4,0,0,2,0,1
1727489309.873151,178,6,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,5,0,0,2,0,1
1727489309.873639,178,7,18616,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,16QAM,6,13064,0.423828,0,0,7680,30720,256qam,0,6,0,0,2,0,1
1727489309.883223,179,4,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,6,26120,0.423828,0,0,15360,61440,256qam,0,7,0,0,2,0,1
1727489309.884031,179,5,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,8,0,0,2,0,1
1727489309.884996,179,6,18616,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,0,15360,61440,256qam,0,9,0,0,2,0,1
1727489309.896805,180,8,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,10,0,0,2,0,1
1727489309.897037,181,0,18616,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,6,19464,0.423828,0,0,11520,46080,256qam,0,12,0,0,2,0,1
1727489309.920515,182,3,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,14,0,0,2,0,1
1727489309.961722,184,8,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727489309.981730,187,2,18616,C-RNTI,1_1,0,A,3,11,16,48,2,1.412538,2,0,0,16QAM,5,15368,0.369141,0,0,10368,41472,256qam,0,3,0,0,2,0,1
1727489309.993901,189,6,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727489309.994934,189,7,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,5,0,0,2,0,1
1727489309.995907,187,0,18616,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727489310.006176,191,2,18616,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,8,0,0,2,0,1
